location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
9287,28188,FI00902-9287,2024-01-22T08:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,24.92567,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T09:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,29.45583,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T10:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,32.16302,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T11:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,19.88096,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T12:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,23.94926,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T13:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,15.93581,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T14:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,13.73138,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T15:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,16.48724,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T16:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,20.71974,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T17:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,18.41166,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T18:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,21.01431,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T19:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,20.26581,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T20:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,13.38377,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T21:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,9.617875,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T22:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.65545,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-22T23:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,8.274973,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T00:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,6.056071,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T01:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,9.333934,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T02:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,9.943432,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T03:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.81424,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T04:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.78516,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T05:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.65736,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T06:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.27497,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T07:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.22668,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T08:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,13.7183,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T09:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.51102,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T10:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,14.98377,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T11:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.6963,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T12:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.57207,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T13:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,13.6463,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T14:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.62465,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T15:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.63532,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T16:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.919983,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T17:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.737858,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T18:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.416491,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T19:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,8.515556,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T20:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,7.471749,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T21:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.1808,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T22:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.123061,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-22T23:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.034433,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T00:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.744705,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T01:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,5.782068,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T02:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,9.446535,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T03:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,6.760335,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T04:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,9.888411,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T05:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,10.97599,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T06:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.40242,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T07:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,20.68349,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T08:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,27.39975,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T09:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,33.07405,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T10:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,37.30299,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T11:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,34.29091,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T12:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,26.31373,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T13:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,28.30028,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T14:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,33.27443,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T15:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,31.7718,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T16:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,31.28071,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T17:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,29.12247,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T18:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,29.86284,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T19:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,29.79421,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T20:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,19.06674,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T21:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,17.34989,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T22:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.86042,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-23T23:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,9.063648,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T00:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,7.866548,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T01:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,8.640625,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T02:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.25565,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T03:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.99326,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T04:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.72772,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T05:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.8151,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T06:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.39172,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T07:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,13.69797,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T08:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.15656,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T09:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,16.54819,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T10:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,17.72788,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T11:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,16.85123,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T12:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.13758,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T13:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,14.69335,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T14:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.1369,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T15:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,15.28946,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T16:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,14.38624,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T17:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,14.91772,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T18:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,13.91986,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T19:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,13.82689,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T20:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.94103,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T21:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.12873,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T22:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.72293,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-23T23:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,9.671189,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T00:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,9.254622,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T01:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,7.88624,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T02:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,10.46389,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T03:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.10538,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T04:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,14.21116,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T05:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,14.9292,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T06:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,21.21511,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T07:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,36.32723,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T08:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,44.60254,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T09:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,50.64942,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T10:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,45.80466,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T11:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,42.60564,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T12:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,48.86185,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T13:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,36.08736,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T14:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,43.10173,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T15:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,53.22838,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T16:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,46.03556,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T17:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,34.36607,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T18:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,28.01136,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T19:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,19.1635,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T20:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.54939,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T21:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.42758,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T22:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,10.5485,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-24T23:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,8.886523,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T00:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,7.349528,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T01:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,9.594625,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T02:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,9.043775,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T03:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,8.722923,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T04:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.345577,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T05:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.06638,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T06:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.692493,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T07:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.234471,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T08:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,8.115393,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T09:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.76165,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T10:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,8.564159,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T11:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.07172,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T12:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.8729,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T13:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.02922,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T14:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,12.21466,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T15:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,11.34472,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T16:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,10.57695,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T17:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,7.743914,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T18:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,7.124364,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T19:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.56214,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T20:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.903095,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T21:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.610759,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T22:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.683352,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-24T23:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.912197,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T00:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.600931,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T01:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.19821,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T02:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.07583,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T03:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,8.987332,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T04:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,10.47297,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T05:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,6.272544,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T06:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,6.625858,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T07:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.1823,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T08:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,21.42865,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T09:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,23.3432,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T10:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,17.24472,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T11:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,13.21895,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T12:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.11913,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T15:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,14.42747,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T16:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.33956,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T17:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.49778,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T18:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.43022,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T19:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,10.30281,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T20:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,12.17809,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T21:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,11.4364,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T22:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,9.609356,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-25T23:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,7.308069,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T00:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,7.243977,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T01:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.061359,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T02:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,1.314463,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T03:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,1.279172,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T04:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,1.481809,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T05:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,1.05883,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T06:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,1.131093,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T07:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,1.320708,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T08:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.755965,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T09:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.405279,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T10:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.173152,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T11:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.43981,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T12:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,2.963809,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T13:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.618661,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T14:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.181416,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T15:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.611232,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T16:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.781493,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T17:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,3.367491,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T18:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.809881,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T19:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.623673,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T20:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,6.237093,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T21:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,5.950467,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T22:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.693223,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-25T23:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.658198,Helsinki,Finland
9287,28191,FI00902-9287,2024-01-26T00:00:00+02:00,60.1964399995374,24.95198,pm10,µg/m³,4.254697,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T01:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,7.091743,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T02:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,6.58486,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T03:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,6.396656,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T04:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,4.918948,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T05:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,13.23694,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T06:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,15.56939,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T07:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,19.3866,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T08:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,45.3398,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T09:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,50.07476,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T10:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,42.85107,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T11:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,40.38454,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T12:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,42.52104,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T13:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,40.80346,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T14:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,44.31582,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T15:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,42.54396,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T16:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,30.78065,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T17:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,33.64953,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T18:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,33.10669,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T19:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,25.29324,Helsinki,Finland
9287,28188,FI00902-9287,2024-01-26T20:00:00+02:00,60.1964399995374,24.95198,no2,µg/m³,16.88057,Helsinki,Finland
