location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
2998,27863,FI00841-2998,2024-01-11T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.844255,Espoo,Finland
2998,27863,FI00841-2998,2024-01-11T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.475661,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.604992,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.874783,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.931546,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,5.895981,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,11.58579,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,11.9973,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,13.50862,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,31.54048,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,41.44672,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,22.3156,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,12.61455,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,18.34935,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,15.2179,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,18.54004,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,16.18168,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,19.18879,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,29.34192,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,15.96761,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,15.56367,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,14.5208,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,19.66955,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,30.0005,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,26.37431,Espoo,Finland
2998,6364,FI00841-2998,2024-01-12T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,26.89769,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,24.85555,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.778697,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.718864,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.562629,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.306219,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.023715,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.808647,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.421905,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.70717,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.454786,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,2.925659,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.452653,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.471217,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.052763,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.116428,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,2.678775,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,2.142686,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.739186,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.251861,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.652932,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.67883,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.98521,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.72724,Espoo,Finland
2998,6399,FI00841-2998,2024-01-12T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.717883,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.327032,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.367238,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.177178,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.261112,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.439688,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.443717,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.389506,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.191784,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.996406,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.574248,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.670954,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.453543,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.395543,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.003572,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.299433,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.33708,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,1.52427,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T17:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.590042,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T18:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.947548,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T19:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.341675,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T20:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.46081,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T21:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.425464,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.229691,Espoo,Finland
2998,27863,FI00841-2998,2024-01-12T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.006096,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.024371,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,16.14277,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,24.82844,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,36.23388,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,27.922,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,18.30876,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,19.80042,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,21.80569,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,41.38971,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,54.1273,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,20.0771,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.519851,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.640049,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.646337,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.647763,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.392796,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.78417,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.62566,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.848606,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.91311,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.932722,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.093776,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.80063,Espoo,Finland
2998,6364,FI00841-2998,2024-01-13T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.824103,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.342667,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.350152,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.060539,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.699199,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.724883,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.799441,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.17271,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.29757,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.90677,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.97021,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.560166,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.648736,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.731627,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.178814,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.682153,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.936658,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.33676,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.347684,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.514222,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.330578,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.087976,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.11774,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.518272,Espoo,Finland
2998,6399,FI00841-2998,2024-01-13T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.312987,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.023499,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.544314,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.44923,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.349613,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.30628,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.335626,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.792563,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.817497,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.31376,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.93904,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.591457,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.541171,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.320019,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.376169,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.572963,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,2.89058,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.295583,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T17:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.718263,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T18:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.068602,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T19:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.33477,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T20:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.215906,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T21:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.986996,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.75735,Espoo,Finland
2998,27863,FI00841-2998,2024-01-13T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.529708,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.448158,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.532608,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.961546,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,5.404968,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.791904,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.514471,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.818193,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,5.162712,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.357152,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.209455,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,12.6188,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,17.28425,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,27.05869,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,17.29257,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,20.05412,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,21.08448,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,21.2806,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,21.32681,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,29.50449,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,39.00694,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,30.34424,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,37.28097,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,39.09687,Espoo,Finland
2998,6364,FI00841-2998,2024-01-14T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,45.96245,Espoo,Finland
2998,6364,FI00841-2998,2024-01-15T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,37.66293,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.047608,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.488479,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.032254,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.619704,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.174122,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.046368,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.720957,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.870959,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.857083,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.811148,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.132653,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.558663,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.568179,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.522988,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.017468,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.583978,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.855647,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.36102,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.96323,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,15.75303,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,18.69183,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,18.51375,Espoo,Finland
2998,6399,FI00841-2998,2024-01-14T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,18.77514,Espoo,Finland
2998,6399,FI00841-2998,2024-01-15T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,18.84981,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.341583,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.64325,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.238428,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.876036,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.377944,Espoo,Finland
2998,27863,FI00841-2998,2024-01-14T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.504101,Espoo,Finland
